cv_3_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,mRNA/Cells,Lipid_name,MolWt,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
-0.876558,-0.8462150827649499,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C1B1,6.334848556585446,AGILE,mRNA,HeLa,1.0,2.0660755,,1.0,,AGILE
-0.7867,-1.015430577467757,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C2B1,6.383401899669735,AGILE,mRNA,HeLa,1.0,1.51001629,,0.0,,AGILE
-0.7019014,-0.6729880467511273,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C3B1,6.429706574730084,AGILE,mRNA,HeLa,1.0,2.63531704,,1.0,,AGILE
-0.084897704,-0.2752337624366436,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(CCN)CCN,,Xu_AGILE,DOPE,,10.0,A5C4B1,6.526693961271425,AGILE,mRNA,HeLa,1.0,3.9423778,,1.0,,AGILE
-0.46023485,-0.01585778025652,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(CCN)CCN,,Xu_AGILE,DOPE,,10.0,A5C1B1,6.3952181914972694,AGILE,mRNA,HeLa,1.0,4.79471348,,1.0,,AGILE
-0.30588192,-0.0747239802708129,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(CCN)CCN,,Xu_AGILE,DOPE,,10.0,A5C2B1,6.440991196733111,AGILE,mRNA,HeLa,1.0,4.6012732,,1.0,,AGILE
-0.4070968,-0.7642552683112313,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(CCN)CCN,,Xu_AGILE,DOPE,,10.0,A5C3B1,6.484760418639227,AGILE,mRNA,HeLa,1.0,2.33540373,,1.0,,AGILE
0.8263203,0.2800453108633213,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C5B1,6.475546731775773,AGILE,mRNA,HeLa,1.0,5.76708093,,1.0,,AGILE
0.35751483,0.1394925655352783,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C4B1,6.478647881501004,AGILE,mRNA,HeLa,1.0,5.30521041,,1.0,,AGILE
-0.715469,-1.1242747114909093,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C1B1,6.340232311537601,AGILE,mRNA,HeLa,1.0,1.15234347,,0.0,,AGILE
-0.24904962,-0.6820864767154518,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C2B1,6.388531152987186,AGILE,mRNA,HeLa,1.0,2.60541868,,1.0,,AGILE
0.1907527,0.2006224664982892,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C3B1,6.434604302029687,AGILE,mRNA,HeLa,1.0,5.50608944,,1.0,,AGILE
0.601693,0.4806428626984688,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C5B1,6.496927316441849,AGILE,mRNA,HeLa,1.0,6.42626475,,1.0,,AGILE
0.38058293,0.2484232824109165,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C4B1,6.499962965029877,AGILE,mRNA,HeLa,1.0,5.66316775,,1.0,,AGILE
-0.60641307,-0.8210693889902149,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C1B1,6.364673301184485,AGILE,mRNA,HeLa,1.0,2.14870679,,1.0,,AGILE
-0.10833855,0.335859933967979,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C2B1,6.411833045925822,AGILE,mRNA,HeLa,1.0,5.95049342,,1.0,,AGILE
0.20852938,0.2900682254920261,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C3B1,6.456868551780673,AGILE,mRNA,HeLa,1.0,5.80001724,,1.0,,AGILE
-0.13326652,-0.4622185678263697,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C5B1,6.520833181656847,AGILE,mRNA,HeLa,1.0,3.32792684,,1.0,,AGILE
-0.26891243,-0.6012810576911969,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C4B1,6.523797227158404,AGILE,mRNA,HeLa,1.0,2.87095345,,1.0,,AGILE
-0.74205804,-1.0616964466556893,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C1B1,6.391913763303239,AGILE,mRNA,HeLa,1.0,1.35798197,,0.0,,AGILE
-0.62700987,-0.8586282099734145,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C2B1,6.437834846275474,AGILE,mRNA,HeLa,1.0,2.02528471,,1.0,,AGILE
-0.5305765,-0.3355310718322979,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C3B1,6.481739443820937,AGILE,mRNA,HeLa,1.0,3.74423475,,1.0,,AGILE
-1.3135449,-1.4779991981660463,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C5B8,6.559856001708345,AGILE,mRNA,HeLa,1.0,-0.010030927,,0.0,,AGILE
-0.95771474,-1.2468744481884686,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C5B8,6.536875638625729,AGILE,mRNA,HeLa,1.0,0.74946835,,0.0,,AGILE
-1.394521,-0.9377778332797756,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C4B8,6.53979258166788,AGILE,mRNA,HeLa,1.0,1.765191052,,1.0,,AGILE
-0.9918023,-1.1358673739655316,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C1B8,6.410143631477876,AGILE,mRNA,HeLa,1.0,1.11424881,,0.0,,AGILE
-1.0492508,-1.0484762237485137,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C2B8,6.455253593272489,AGILE,mRNA,HeLa,1.0,1.401424958,,0.0,,AGILE
-1.2322655,-1.2390995959143964,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C3B8,6.498416176638971,AGILE,mRNA,HeLa,1.0,0.7750173,,0.0,,AGILE
1.0350995,1.052374710774963,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C5B8,6.496927316441849,AGILE,mRNA,HeLa,1.0,8.30503336,,2.0,,AGILE
0.41138443,0.5562847873904196,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C4B8,6.499962965029878,AGILE,mRNA,HeLa,1.0,6.674831756,,1.0,,AGILE
-0.11627936,-0.2291156610735044,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C1B8,6.364673301184485,AGILE,mRNA,HeLa,1.0,4.09392654,,1.0,,AGILE
0.36697975,0.6581156114608133,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C2B8,6.411833045925823,AGILE,mRNA,HeLa,1.0,7.009458131,,1.0,,AGILE
-0.08797576,-0.0113034826552021,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C3B8,6.456868551780674,AGILE,mRNA,HeLa,1.0,4.809679362,,1.0,,AGILE
1.1092106,0.6810043639694615,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C5B8,6.535442992321119,AGILE,mRNA,HeLa,1.0,7.084672884,,1.0,,AGILE
0.35452998,0.640003745571657,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C4B8,6.53836411120381,AGILE,mRNA,HeLa,1.0,6.94994071,,1.0,,AGILE
-0.35671,-0.5728252447421686,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C1B8,6.408517258867797,AGILE,mRNA,HeLa,1.0,2.964462126,,1.0,,AGILE
0.18227021,0.7068308186171431,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C2B8,6.453699011901693,AGILE,mRNA,HeLa,1.0,7.169541223,,1.0,,AGILE
-0.44818226,-1.017087498835768,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C3B8,6.496927316441849,AGILE,mRNA,HeLa,1.0,1.504571479,,0.0,,AGILE
1.1134363,1.954268545015222,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C5B8,6.558393528337629,AGILE,mRNA,HeLa,1.0,11.26874761,,2.0,,AGILE
0.5308865,0.7317655124879011,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C4B8,6.56124846395903,AGILE,mRNA,HeLa,1.0,7.251479146,,1.0,,AGILE
-0.23009133,-0.6726743476307262,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C1B8,6.434533677613513,AGILE,mRNA,HeLa,1.0,2.636347887,,1.0,,AGILE
0.28131714,0.443247185208573,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C2B8,6.478580300234506,AGILE,mRNA,HeLa,1.0,6.303378776,,1.0,,AGILE
-0.1661635,-0.0068431191715446,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C3B8,6.520768392119746,AGILE,mRNA,HeLa,1.0,4.824336567,,1.0,,AGILE
0.28150588,0.1950450783169851,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C5B8,6.517860324464833,AGILE,mRNA,HeLa,1.0,5.487761579,,1.0,,AGILE
-0.11616384,0.1975181696634707,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C4B8,6.5208331816568466,AGILE,mRNA,HeLa,1.0,5.495888407,,1.0,,AGILE
-0.5806096,-0.6335091143779616,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C1B8,6.388531152987186,AGILE,mRNA,HeLa,1.0,2.7650488,,1.0,,AGILE
-0.56273806,-0.0583424501086356,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C2B8,6.434604302029688,AGILE,mRNA,HeLa,1.0,4.655104563,,1.0,,AGILE
-1.0151216,-1.4646470027488472,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C3B8,6.478647881501004,AGILE,mRNA,HeLa,1.0,0.033845736,,0.0,,AGILE
0.8407863,0.6440928094537474,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C5B8,6.496860959341087,AGILE,mRNA,HeLa,1.0,6.963377787,,1.0,,AGILE
0.19451757,0.0326250086037808,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C4B8,6.499896809067172,AGILE,mRNA,HeLa,1.0,4.954032822,,1.0,,AGILE
0.56793046,0.7702293366893597,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C1B8,6.364597560952787,AGILE,mRNA,HeLa,1.0,7.377875158,,1.0,,AGILE
0.46224147,0.7041335482222424,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C2B8,6.411760794793993,AGILE,mRNA,HeLa,1.0,7.16067772,,1.0,,AGILE
0.1173099,0.0554680644040757,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C3B8,6.45679948244288,AGILE,mRNA,HeLa,1.0,5.029097411,,1.0,,AGILE
0.74221694,0.5241466862461243,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C5B8,6.514878603034272,AGILE,mRNA,HeLa,1.0,6.569222709,,1.0,,AGILE
0.26738805,0.3408567806542085,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C4B8,6.517860324464833,AGILE,mRNA,HeLa,1.0,5.966913563,,1.0,,AGILE
0.5576931,0.6497939108128684,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C1B8,6.385137061772191,AGILE,mRNA,HeLa,1.0,6.982112182,,1.0,,AGILE
0.40855598,0.3545100532426573,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C2B8,6.431363287534036,AGILE,mRNA,HeLa,1.0,6.011779596,,1.0,,AGILE
0.23256765,0.3266707478162925,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C3B8,6.475546731775774,AGILE,mRNA,HeLa,1.0,5.920296826,,1.0,,AGILE
1.0544286,1.6857463376268145,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C5B8,6.510359525879929,AGILE,mRNA,HeLa,1.0,10.38635651,,2.0,,AGILE
0.30672574,-0.0755872242737884,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C4B8,6.513354732226867,AGILE,mRNA,HeLa,1.0,4.598436493,,1.0,,AGILE
0.6415818,0.5811798500997658,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C1B8,6.379990324770297,AGILE,mRNA,HeLa,1.0,6.756639447,,1.0,,AGILE
0.5549883,0.4338391701178823,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C2B8,6.4264496217521385,AGILE,mRNA,HeLa,1.0,6.272463088,,1.0,,AGILE
0.29011658,-0.0060113242930244,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C3B8,6.470845942332799,AGILE,mRNA,HeLa,1.0,4.827069929,,1.0,,AGILE
1.0842172,1.1843310627435202,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C5B8,6.514878603034272,AGILE,mRNA,HeLa,1.0,8.738655263,,2.0,,AGILE
0.36830512,0.5055841373163976,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C4B8,6.5178603244648325,AGILE,mRNA,HeLa,1.0,6.508224298,,1.0,,AGILE
0.7371198,0.9196165718306728,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C1B8,6.385137061772191,AGILE,mRNA,HeLa,1.0,7.868776704,,1.0,,AGILE
0.7219671,0.9265322734025876,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C2B8,6.431363287534036,AGILE,mRNA,HeLa,1.0,7.891502398,,1.0,,AGILE
0.34009126,0.5518786097028878,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C3B8,6.475546731775774,AGILE,mRNA,HeLa,1.0,6.660352611,,1.0,,AGILE
0.8369612,0.9864343201476128,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C5B8,6.535442992321119,AGILE,mRNA,HeLa,1.0,8.088346575,,1.0,,AGILE
0.23497805,-0.1477774510642696,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C4B8,6.53836411120381,AGILE,mRNA,HeLa,1.0,4.361212115,,1.0,,AGILE
0.6486523,0.7660050733727144,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C1B8,6.408517258867797,AGILE,mRNA,HeLa,1.0,7.363993802,,1.0,,AGILE
0.6230045,0.6419047181708225,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C2B8,6.453699011901693,AGILE,mRNA,HeLa,1.0,6.956187498,,1.0,,AGILE
0.21537618,-0.2374493583094246,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C3B8,6.496927316441849,AGILE,mRNA,HeLa,1.0,4.066541169,,1.0,,AGILE
0.38984045,0.5036404621347247,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C5B8,6.558455925524104,AGILE,mRNA,HeLa,1.0,6.501837185,,1.0,,AGILE
0.16422793,0.3942805402557213,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C4B8,6.561310683265136,AGILE,mRNA,HeLa,1.0,6.142469434,,1.0,,AGILE
0.3526981,1.0134530795888297,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C1B8,6.434604302029688,AGILE,mRNA,HeLa,1.0,8.177132948,,2.0,,AGILE
-0.64973205,-1.4995560062300972,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C2B8,6.478647881501005,AGILE,mRNA,HeLa,1.0,-0.080868776,,0.0,,AGILE
-0.1991423,0.4304950851588278,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C3B8,6.520833181656847,AGILE,mRNA,HeLa,1.0,6.261474087,,1.0,,AGILE
-0.84534305,-1.0072672480922082,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C5B5,6.53979258166788,AGILE,mRNA,HeLa,1.0,1.536841815,,0.0,,AGILE
-1.6307,-1.682266295435442,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C4B5,6.542701040894131,AGILE,mRNA,HeLa,1.0,-0.681273244,,0.0,,AGILE
-1.1483431,-1.3453239060357207,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C1B5,6.413454039122477,AGILE,mRNA,HeLa,1.0,0.425953486,,0.0,,AGILE
-1.1606402,-1.1994796261851164,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C2B5,6.4584182174540485,AGILE,mRNA,HeLa,1.0,0.905212523,,0.0,,AGILE
-1.2287225,-0.98299856904743,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C3B5,6.501447315771384,AGILE,mRNA,HeLa,1.0,1.616591146,,1.0,,AGILE
-0.8429371,-0.966389158185574,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C5B5,6.514878603034272,AGILE,mRNA,HeLa,1.0,1.671171348,,1.0,,AGILE
-1.1287928,-1.0678662286761516,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C4B5,6.5178603244648325,AGILE,mRNA,HeLa,1.0,1.337707443,,0.0,,AGILE
-1.3631513,-1.2596608597214156,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C1B5,6.385137061772191,AGILE,mRNA,HeLa,1.0,0.70745091,,0.0,,AGILE
-1.3887919,-1.6317795900926977,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C2B5,6.431363287534036,AGILE,mRNA,HeLa,1.0,-0.51536883,,0.0,,AGILE
-1.2461103,-0.9475195986090676,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C3B5,6.475546731775774,AGILE,mRNA,HeLa,1.0,1.733178627,,1.0,,AGILE
-0.9204877,-1.1859106504573502,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C5B5,6.516340994096632,AGILE,mRNA,HeLa,1.0,0.949801548,,0.0,,AGILE
-1.1455624,-1.218223816517859,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C4B5,6.519318364751351,AGILE,mRNA,HeLa,1.0,0.84361722,,0.0,,AGILE
-1.0589352,-1.3367988637997894,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C1B5,6.386801875286489,AGILE,mRNA,HeLa,1.0,0.453967636,,0.0,,AGILE
-1.0694417,-0.9507329353053066,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C2B5,6.432952954392802,AGILE,mRNA,HeLa,1.0,1.722619278,,1.0,,AGILE
-1.1527781,-1.4182330918553148,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C3B5,6.477067742956244,AGILE,mRNA,HeLa,1.0,0.186366536,,0.0,,AGILE
0.73401463,0.8927247543176768,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCN(C)C,,Xu_AGILE,DOPE,,10.0,A1C5B5,6.453699011901693,AGILE,mRNA,HeLa,1.0,7.780407475,,1.0,,AGILE
